718.33502	757.18835
720.07202	902.10376
721.80798	1023.1677
723.54401	1154.8466
725.27899	1278.1193
727.01398	1379.397
728.74902	1425.2455
730.48297	1423.8669
732.216	1366.9918
733.95001	1290.3961
735.68201	1214.5612
737.41498	1138.824
739.14697	1048.9675
740.87799	937.90472
742.60901	897.27454
744.33899	893.33398
746.06897	881.10822
747.79901	934.1673
749.52802	1043.6875
751.25702	1156.4713
752.98499	1294.9545
754.71301	1279.6658
756.44	1335.1711
758.16699	1305.491
759.89398	1228.2434
761.62	1105.4645
763.34497	995.03809
765.07098	888.5882
766.79498	816.65576
768.52002	619.61481
770.24298	533.30359
771.96698	390.92587
773.69	276.10358
775.41199	176.95035
777.13397	165.28931
778.85602	144.06639
780.57703	195.54088
782.29797	207.99521
784.01801	242.34154
785.73798	273.91772
787.45697	303.40479
789.17603	333.76163
790.89502	335.59052
792.61298	316.24765
794.33099	338.24234
796.04797	355.26837
797.76501	380.86145
799.48102	477.35309
801.19702	534.24219
802.91199	566.00745
804.62701	516.3963
806.34198	474.0795
808.05603	424.4906
809.77002	384.78586
811.48297	338.85275
813.19598	288.11459
814.90802	255.27756
816.62	254.83932
818.33099	259.77979
820.04199	289.28665
821.75299	265.78079
823.46301	295.84702
825.17297	288.70654
826.88202	255.57524
828.591	246.9072
830.29901	249.94304
832.00702	220.58336
833.71503	198.93073
835.422	148.87196
837.12903	159.83922
838.83502	179.42281
840.54102	232.81108
842.24597	265.74246
843.95099	282.82974
845.65601	295.18069
847.35999	303.81888
849.06299	288.33768
850.76703	279.76752
852.46899	295.05795
854.172	397.91855
855.87402	465.08755
857.57501	580.7088
859.276	772.5332
860.97699	993.58319
862.677	1189.673
864.37598	1340.9065
866.07599	1491.962
867.77502	1626.0311
869.47302	1615.4666
871.17102	1613.1392
872.86902	1575.6908
874.56598	1551.9066
876.26202	1483.4431
877.95898	1385.5593
879.65503	1259.5948
881.34998	1124.2373
883.04498	979.68506
884.73901	904.28986
886.43402	806.47394
888.12701	699.61694
889.82001	605.66913
891.513	516.13733
893.20599	383.9473
894.89801	312.55978
896.58899	276.09528
898.28003	287.37552
899.97101	264.27914
901.66101	266.75189
903.35101	244.07718
905.03998	192.23073
906.729	135.26282
908.41803	140.83984
910.10602	155.77832
911.79401	161.72559
913.48102	186.68239
915.16803	292.75247
916.854	309.4682
918.53998	241.70834
920.22601	289.6239
921.91101	358.04645
923.59497	481.79623
925.28003	602.76044
926.96301	790.78442
928.64697	912.39069
930.33002	1021.4309
932.01202	1044.5211
933.69397	1113.5072
935.37598	1125.2418
937.05701	1101.2166
938.73798	999.80103
940.41901	865.52478
942.099	665.9635
943.77802	522.58655
945.45697	374.97464
947.13599	304.91312
948.81403	293.86115
950.492	230.23827
952.16998	223.15247
953.84698	175.40141
955.52301	206.50853
957.19897	214.71953
958.875	255.63622
960.55103	293.64764
962.22498	304.28235
963.90002	323.44687
965.57397	323.70856
967.24799	300.02164
968.92102	317.68701
970.59399	345.33618
972.26599	354.35815
973.93799	383.44458
975.60901	391.24756
977.28101	426.11426
978.95099	464.6752
980.62201	463.6813
982.29102	441.7645
983.961	476.75513
985.63	514.70746
987.29797	574.73114
988.96698	608.4325
990.63397	661.76556
992.302	695.953
993.96899	669.82617
995.63501	589.85724
997.30103	558.67938
998.96698	552.21765
1000.63	523.68103
1002.3	514.96564
1003.96	549.82715
1005.63	568.47595
1007.29	587.84857
1008.95	598.83606
1010.61	663.78387
1012.28	635.62274
1013.94	645.98657
1015.6	613.56329
1017.26	548.93164
1018.92	554.07477
1020.58	523.36108
1022.24	539.03253
1023.9	558.91553
1025.5601	541.3786
1027.22	577.6568
1028.88	536.31036
1030.53	529.36047
1032.1899	621.89362
1033.85	665.24829
1035.51	656.82465
1037.16	626.80933
1038.8199	646.55927
1040.47	640.75098
1042.13	704.11053
1043.78	790.58356
1045.4399	918.18695
1047.09	949.6424
1048.74	917.71399
1050.4	847.95245
1052.05	840.82391
1053.7	796.99097
1055.35	817.20905
1057	822.24554
1058.65	796.69702
1060.3	723.422
1061.95	687.10858
1063.6	664.27393
1065.25	691.11121
1066.9	690.34296
1068.55	723.25739
1070.2	813.46838
1071.84	803.86047
1073.49	805.20844
1075.14	833.48322
1076.78	857.56866
1078.4301	853.13342
1080.0699	852.99011
1081.72	840.40741
1083.36	903.22821
1085.01	903.9834
1086.65	928.0249
1088.3	994.32996
1089.9399	1046.3038
1091.58	1118.7574
1093.22	1107.0978
1094.86	1098.2789
1096.51	1122.2587
1098.15	1086.2699
1099.79	1052.9354
1101.4301	965.18591
1103.0699	928.12952
1104.71	933.02454
1106.34	921.66479
1107.98	943.87134
1109.62	1005.8318
1111.26	1066.6399
1112.9	1061.946
1114.53	1038.6263
1116.17	1036.2704
1117.8101	1018.0131
1119.4399	1060.6853
1121.08	1055.2649
1122.71	1090.4989
1124.34	1099.52
1125.98	1079.5361
1127.61	1114.6364
1129.25	1118.6437
1130.88	1107.5925
1132.51	1150.3638
1134.14	1141.9005
1135.77	1108.948
1137.41	1037.2239
1139.04	972.49695
1140.67	976.34229
1142.3	944.27753
1143.9301	899.0174
1145.55	947.22327
1147.1801	921.01978
1148.8101	961.28894
1150.4399	943.79224
1152.0699	965.27728
1153.6899	1022.3825
1155.3199	1002.4779
1156.95	975.3877
1158.5699	958.6922
1160.2	903.36371
1161.8199	904.75122
1163.45	838.53015
1165.0699	871.02606
1166.7	925.27277
1168.3199	894.78528
1169.9399	886.77045
1171.5699	894.12067
1173.1899	897.4906
1174.8101	917.33148
1176.4301	917.00903
1178.05	975.96783
1179.67	998.37195
1181.29	958.8717
1182.91	931.6264
1184.53	944.29517
1186.15	972.51764
1187.77	1011.3943
1189.39	1018.6295
