1463.76	8974.9727
1466.0601	8812.3252
1468.36	8625.0098
1470.66	8600.0889
1472.96	8684.4229
1475.26	8687.8809
1477.5601	8629.8506
1479.86	8533.7725
1482.16	8481.1533
1484.46	8478.9121
1486.75	8500.7695
1489.05	8551.3975
1491.34	8577.2803
1493.64	8532.4785
1495.9301	8546.1172
1498.22	8583.0107
1500.52	8634.9678
1502.8101	8654.123
1505.1	8582.9336
1507.39	8596.252
1509.6801	8605.8125
1511.97	8705.9697
1514.26	8732.3555
1516.55	8825.9375
1518.84	8964.9131
1521.12	9129.7822
1523.41	9189.3857
1525.6899	9380.5
1527.98	9505.8105
1530.26	9657.2979
1532.55	9685.6045
1534.83	9644.5596
1537.11	9603.6494
1539.39	9571.5908
1541.67	9457.1357
1543.95	9348.4385
1546.23	9268.0811
1548.51	9270.7041
1550.79	9176.7793
1553.0699	9088.4707
1555.35	9056.0166
1557.62	8997.8535
1559.9	9026.5625
1562.17	9048.0264
1564.45	8953.5527
1566.72	8931.2686
1568.99	8881.1045
1571.27	8830.9512
1573.54	8769.6328
1575.8101	8664.1201
1578.08	8622.5811
1580.35	8576.9736
1582.62	8548.749
1584.89	8534.9082
1587.16	8470.208
1589.42	8360.4355
1591.6899	8224.5479
1593.96	8104.3252
1596.22	8054.6602
1598.49	8025.0923
1600.75	7984.4609
1603.01	7870.7549
1605.28	7829.8105
1607.54	7673.1318
1609.8	7595.8501
1612.0601	7630.9131
1614.3199	7667.9106
1616.58	7631.9189
1618.84	7594.5195
1621.1	7481.6274
1623.36	7544.9326
1625.62	7602.5996
1627.87	7534.4561
1630.13	7481.1904
1632.38	7431.4106
1634.64	7314.353
1636.89	7215.459
1639.14	7106.1055
1641.4	6927.876
1643.65	6847.832
1645.9	6639.9438
1648.15	6370.9937
1650.4	6136.6533
1652.65	5791.3027
1654.9	5459.252
1657.15	5293.8994
1659.4	5136.3027
1661.64	5041.6831
1663.89	4885.313
1666.14	4647.2646
1668.38	4485.625
1670.62	4336.4893
1672.87	4175.6479
1675.11	4035.2561
1677.35	3859.0461
1679.6	3700.6177
1681.84	3508.4807
1684.08	3327.4783
1686.3199	3172.3101
1688.5601	3037.6497
1690.8	2971.3044
1693.03	2880.0701
1695.27	2689.1062
1697.51	2513.6067
1699.75	2346.0161
1701.98	2199.3108
1704.22	2026.4362
1706.45	1809.4385
1708.6801	1665.9359
1710.92	1556.2504
1713.15	1409.3842
1715.38	1280.1189
1717.61	1117.3379
1719.84	1058.8402
1722.0699	988.11517
1724.3	950.30939
1726.53	948.02454
1728.76	908.953
1730.99	798.05548
1733.21	742.39874
1735.4399	715.57251
1737.67	702.70416
1739.89	650.87585
1742.12	578.04932
1744.34	514.45154
1746.5601	508.55283
1748.79	518.97821
1751.01	489.5271
1753.23	478.66904
1755.45	455.13565
1757.67	438.94196
1759.89	438.90125
1762.11	427.23157
1764.33	369.98212
1766.54	310.94223
1768.76	324.23282
1770.98	306.52548
1773.1899	373.05289
1775.41	346.07269
1777.62	313.47998
1779.84	291.80084
1782.05	287.06067
1784.26	240.47777
1786.47	262.43005
1788.6801	210.04407
1790.9	226.23695
1793.11	211.41988
1795.3199	213.85391
1797.52	200.04398
1799.73	195.66838
1801.9399	153.61569
1804.15	132.8101
1806.35	139.38576
1808.5601	168.30232
1810.76	162.09938
1812.97	147.64842
1815.17	136.75841
1817.38	136.15944
1819.58	156.09442
1821.78	154.28516
1823.98	152.48555
1826.1801	125.53481
1828.38	123.2393
1830.58	102.11501
1832.78	95.226318
1834.98	87.615265
1837.1801	87.004875
1839.38	41.160118
1841.5699	56.766579
1843.77	80.095634
1845.97	110.20068
1848.16	144.95848
1850.35	137.23642
1852.55	103.99514
1854.74	74.82016
1856.9301	106.99657
1859.13	163.11032
1861.3199	210.2692
1863.51	154.8147
1865.7	101.94303
1867.89	62.447121
1870.0699	82.597389
1872.26	92.164131
1874.45	36.994339
1876.64	53.395893
1878.8199	90.246933
1881.01	89.346031
1883.1899	99.153625
1885.38	85.456932
1887.5601	99.559433
1889.75	174.24692
1891.9301	135.03545
1894.11	116.87735
1896.29	99.5896
1898.47	110.88753
1900.65	133.34933
1902.83	121.28336
1905.01	103.51863
1907.1899	145.95476
1909.37	130.16069
1911.55	138.58734
1913.72	136.69974
1915.9	116.94875
1918.0699	119.22012
1920.25	166.23091
1922.42	163.67871
1924.6	203.88383
1926.77	192.61447
1928.9399	136.63527
1931.11	139.09987
1933.29	165.12346
1935.46	179.18575
1937.63	246.53094
1939.8	245.13341
1941.97	199.73608
1944.13	181.18568
1946.3	182.3141
1948.47	186.68912
1950.63	206.35587
1952.8	203.11145
1954.97	192.48283
1957.13	192.35249
1959.29	177.18268
1961.46	166.06436
1963.62	186.05792
1965.78	210.71011
1967.95	168.57901
1970.11	201.11249
1972.27	203.32364
1974.4301	196.25296
1976.59	195.19859
1978.74	184.62717
1980.9	153.99556
