1175.34	4181.105
1176.96	4180.832
1178.58	4125.1401
1180.2	4019.4485
1181.8199	3890.2332
1183.4399	3791.9331
1185.0699	3682.2903
1186.6899	3578.6028
1188.3101	3483.6086
1189.92	3374.7917
1191.54	3291.5295
1193.16	3224.2727
1194.78	3130.4832
1196.4	3033.698
1198.02	2911.5479
1199.63	2779.6406
1201.25	2673.053
1202.87	2539.5498
1204.48	2376.6145
1206.1	2212.5562
1207.71	2035.723
1209.33	1896.9668
1210.9399	1795.2045
1212.55	1709.7588
1214.17	1654.3098
1215.78	1611.0095
1217.39	1541.3103
1219.01	1498.2288
1220.62	1458.0302
1222.23	1443.8386
1223.84	1458.5649
1225.45	1476.8176
1227.0601	1476.1727
1228.67	1495.3148
1230.28	1530.3223
1231.89	1610.1151
1233.5	1698.9783
1235.11	1794.8093
1236.71	1919.1653
1238.3199	2119.304
1239.9301	2363.3777
1241.54	2620.1829
1243.14	2874.96
1244.75	3141.063
1246.35	3409.3301
1247.96	3650.9878
1249.5601	3816.7363
1251.17	3928.3953
1252.77	3977.2634
1254.38	3954.335
1255.98	3842.895
1257.58	3665.0745
1259.1801	3500.9673
1260.79	3427.4963
1262.39	3411.0408
1263.99	3419.1885
1265.59	3428.0466
1267.1899	3467.7012
1268.79	3558.7661
1270.39	3683.8464
1271.99	3803.6084
1273.59	3895.2498
1275.1899	3960.5657
1276.78	4014.1106
1278.38	4079.2322
1279.98	4156.6982
1281.58	4221.0474
1283.17	4229.1406
1284.77	4201.2227
1286.37	4192.2632
1287.96	4244.792
1289.5601	4338.6382
1291.15	4433.48
1292.74	4474.6924
1294.34	4486.4844
1295.9301	4492.5054
1297.52	4453.5225
1299.12	4318.8696
1300.71	4088.2307
1302.3	3817.5488
1303.89	3609.8274
1305.48	3487.5515
1307.0699	3423.9836
1308.66	3376.7991
1310.25	3318.9885
1311.84	3253.0981
1313.4301	3177.7356
1315.02	3110.9834
1316.61	3058.877
1318.2	2986.3032
1319.79	2864.6079
1321.37	2707.062
1322.96	2541.3533
1324.55	2456.4207
1326.13	2444.7615
1327.72	2447.5586
1329.3	2417.1826
1330.89	2369.5315
1332.47	2362.4399
1334.0601	2488.1494
1335.64	2721.3489
1337.22	3005.144
1338.8101	3277.6519
1340.39	3482.2329
1341.97	3585.8394
1343.55	3599.7356
1345.14	3524.5784
1346.72	3396.293
1348.3	3257.8579
1349.88	3117.5164
1351.46	2981.5081
1353.04	2857.5383
1354.62	2752.3599
1356.1899	2674.4929
1357.77	2629.8831
1359.35	2601.3708
1360.9301	2588.1023
1362.51	2593.9177
1364.08	2620.0854
1365.66	2647.4294
1367.24	2689.8909
1368.8101	2738.7971
1370.39	2776.1006
1371.96	2781.6499
1373.54	2786.1272
1375.11	2817.3455
1376.6801	2883.7798
1378.26	2961.9822
1379.83	3032.8149
1381.4	3112.3054
1382.98	3237.803
1384.55	3382.8135
1386.12	3530.1504
1387.6899	3695.7053
1389.26	3850.0811
1390.83	3981.3379
1392.4	4081.7808
1393.97	4135.8408
1395.54	4151.5176
1397.11	4145.6348
1398.6801	4058.7898
1400.24	3899.1843
1401.8101	3690.7734
1403.38	3476.4761
1404.95	3311.9927
1406.51	3212.8943
1408.08	3134.562
1409.65	3101.2676
1411.21	3109.2905
1412.78	3172.3582
1414.34	3273.5193
1415.91	3408.2354
1417.47	3577.3245
1419.03	3795.9751
1420.6	4028.6541
1422.16	4262.9487
1423.72	4472.769
1425.28	4667.5181
1426.84	4818.417
1428.41	4913.3931
1429.97	4946.3516
1431.53	4950.0112
1433.09	4939.2778
1434.65	4926.7061
1436.21	4870.5459
1437.77	4722.2876
1439.3199	4447.2295
1440.88	4070.8765
1442.4399	3648.5518
1444	3257.1021
1445.5601	2938.5469
1447.11	2718.3203
1448.67	2594.7256
1450.22	2582.2888
1451.78	2675.6836
1453.34	2893.0085
1454.89	3218.9207
1456.45	3605.5747
1458	3982.6194
1459.55	4278.4644
1461.11	4409.3843
1462.66	4370.2104
1464.21	4214.4536
1465.76	4038.4758
1467.3199	3911.3875
1468.87	3817.3433
1470.42	3700.6533
1471.97	3497.8054
1473.52	3217.4575
1475.0699	2887.6218
1476.62	2554.0259
1478.17	2247.209
1479.72	1980.5693
1481.27	1762.4542
1482.8199	1639.7921
1484.36	1586.2393
1485.91	1577.9105
1487.46	1552.569
1489.01	1501.8236
1490.55	1465.743
1492.1	1480.9089
