821.94702	112.56792
823.65698	136.77702
825.367	141.76103
827.07599	158.81859
828.78497	159.80693
830.49298	150.06351
832.20099	131.15565
833.909	130.46413
835.61603	145.69476
837.32202	137.82999
839.02802	129.09511
840.73401	124.61132
842.43903	108.98037
844.14398	105.07659
845.84802	95.540672
847.552	98.546013
849.25598	106.70711
850.95898	105.97642
852.66199	108.87769
854.36401	105.67501
856.06598	107.08707
857.76703	106.59868
859.46802	123.45648
861.16803	135.92041
862.86798	158.94708
864.56799	190.35902
866.26703	202.10854
867.966	213.97487
869.664	218.09236
871.362	218.5387
873.06	219.16705
874.75702	204.4705
876.453	198.90817
878.14899	196.17262
879.84497	182.84406
881.53998	179.54129
883.23499	177.06117
884.92999	171.85803
886.62402	147.81937
888.31702	122.23083
890.01001	102.4172
891.703	104.40874
893.39502	100.58638
895.08698	101.90244
896.77802	102.43938
898.46899	107.18397
900.15997	113.33126
901.84998	125.34421
903.53998	134.72093
905.229	139.42216
906.91803	133.55627
908.60602	120.2141
910.29401	100.00195
911.98199	95.079704
913.66901	90.953903
915.35602	100.62047
917.04199	106.87119
918.72803	114.77572
920.41302	133.03516
922.09802	156.82268
923.78302	170.22934
925.46698	177.35017
927.151	178.28044
928.83398	173.64803
930.51703	175.84229
932.19897	179.85909
933.88098	178.41264
935.56299	198.16542
937.24402	201.13016
938.92499	190.33307
940.60498	193.90822
942.28497	184.73434
943.96399	182.54747
945.64301	168.28697
947.32202	138.20837
949	137.52362
950.67798	114.71754
952.35498	96.638802
954.03198	97.079475
955.70801	97.818794
957.38501	106.48469
959.06	118.49664
960.73499	121.96745
962.40997	134.71109
964.08502	127.9396
965.75897	128.02509
967.43201	130.32695
969.10498	130.77174
970.77802	125.96106
972.45001	125.82571
974.12201	116.70331
975.79303	121.52884
977.46399	124.99084
979.13501	122.02413
980.80499	122.58128
982.47498	129.78772
984.14398	137.02876
985.81299	123.1702
987.48102	122.12981
989.15002	130.56128
990.81702	145.44722
992.48401	155.99989
994.151	168.25374
995.81799	193.74576
997.48401	205.61856
999.14899	201.95894
1000.81	207.5847
1002.48	193.73061
1004.14	188.2047
1005.81	187.21643
1007.47	187.3226
1009.13	188.88776
1010.8	193.81282
1012.46	205.06194
1014.12	200.83044
1015.78	170.60776
1017.44	161.11652
1019.1	162.07559
1020.76	156.50647
1022.42	156.53047
1024.08	171.27312
1025.74	177.44423
1027.4	179.81456
1029.0601	169.2585
1030.72	179.65909
1032.37	184.5871
1034.03	178.4899
1035.6899	180.79956
1037.34	188.74503
1039	183.07629
1040.65	173.86588
1042.3101	188.53491
1043.96	185.33304
1045.61	189.96246
1047.27	188.19424
1048.92	207.03571
1050.5699	200.67807
1052.23	197.2735
1053.88	177.83359
1055.53	182.90027
1057.1801	183.61612
1058.83	197.25421
1060.48	193.83163
1062.13	207.75539
1063.78	202.70085
1065.4301	210.10506
1067.08	202.42271
1068.73	198.42873
1070.37	219.45142
1072.02	220.10245
1073.67	204.71881
1075.3101	202.2133
1076.96	196.92059
1078.61	187.26427
1080.25	189.17439
1081.9	183.64354
1083.54	193.3718
1085.1801	196.888
1086.83	195.46115
1088.47	199.16341
1090.11	192.87004
1091.76	184.4908
1093.4	190.67792
1095.04	197.91704
1096.6801	208.49379
1098.3199	227.36058
1099.96	245.59103
1101.6	256.31927
1103.24	263.36356
1104.88	264.82779
1106.52	274.97595
1108.16	283.99863
1109.8	283.96503
1111.4301	300.89172
1113.0699	321.76291
1114.71	339.52582
1116.34	363.49158
1117.98	376.7739
1119.61	385.30664
