1148.4301	1656.8687
1150.0601	1714.0765
1151.6899	1728.286
1153.3101	1706.302
1154.9399	1754.8118
1156.5601	1879.1622
1158.1899	1933.2916
1159.8101	1971.639
1161.4399	2084.126
1163.0601	2149.9663
1164.6899	2192.248
1166.3101	2296.2783
1167.9301	2350.5029
1169.5601	2366.8271
1171.1801	2479.6536
1172.8	2563.8215
1174.42	2491.4932
1176.04	2460.4961
1177.66	2585.0552
1179.28	2676.5786
1180.9	2695.4517
1182.52	2694.6553
1184.14	2679.5371
1185.76	2699.918
1187.38	2740.4871
1189	2794.6826
1190.62	2881.2212
1192.23	2970.4531
1193.85	3002.5869
1195.47	3038.6265
1197.08	3070.0684
1198.7	2996.2952
1200.3101	2962.8823
1201.9301	3022.5684
1203.54	3056.0273
1205.15	3111.6196
1206.77	3221.6665
1208.38	3347.7737
1209.99	3458.3447
1211.61	3605.8726
1213.22	3829.2466
1214.83	3967.5806
1216.4399	4087.9487
1218.05	4229.2358
1219.66	4331.6563
1221.27	4511.8657
1222.88	4712.5083
1224.49	4880.8467
1226.1	5010.5625
1227.71	5093.1484
1229.3199	5106.978
1230.92	5068.5781
1232.53	5069.8086
1234.14	5120.1514
1235.74	5211.8311
1237.35	5291.1328
1238.96	5369.9688
1240.5601	5485.5244
1242.17	5613.4941
1243.77	5738.084
1245.37	5838.3901
1246.98	5886.7056
1248.58	5959.5898
1250.1801	6042.2153
1251.79	6051.9497
1253.39	6135.8315
1254.99	6267.3701
1256.59	6265.2612
1258.1899	6210.9214
1259.79	6284.6802
1261.39	6335.1289
1262.99	6304.4258
1264.59	6426.8535
1266.1899	6595.2363
1267.79	6600.3228
1269.39	6585.2588
1270.99	6714.3354
1272.58	6817.917
1274.1801	6886.7646
1275.78	7006.4277
1277.37	7097.9229
1278.97	7226.6235
1280.5601	7380.6211
1282.16	7480.9307
1283.75	7576.1592
1285.35	7701.7891
1286.9399	7779.0776
1288.54	7858.5757
1290.13	8041.3857
1291.72	8216.4434
1293.3101	8276.5674
1294.91	8318
1296.5	8422.1582
1298.09	8504.9551
1299.6801	8553.75
1301.27	8592.1172
1302.86	8713.624
1304.45	8944.5186
1306.04	9186.6162
1307.63	9366.7637
1309.22	9464.792
1310.8	9600.2705
1312.39	9870.4111
1313.98	10233.414
1315.5699	10546.861
1317.15	10847.453
1318.74	11130.085
1320.3199	11362.676
1321.91	11542.554
1323.5	11590.49
1325.08	11636.264
1326.66	11686.679
1328.25	11643.551
1329.83	11586.596
1331.41	11518.729
1333	11444.568
1334.58	11443.098
1336.16	11415.162
1337.74	11465.508
1339.3199	11625.244
1340.9	11766.534
1342.49	12031.554
1344.0699	12476.197
1345.64	12873.23
1347.22	13082.67
1348.8	13353.867
1350.38	13717.44
1351.96	14047.502
1353.54	14425.465
1355.11	14782.312
1356.6899	14936.01
1358.27	14956.066
1359.84	15040.552
1361.42	15194.814
1363	15316.052
1364.5699	15437.071
1366.15	15675.502
1367.72	16016.76
1369.29	16337.631
1370.87	16605.791
1372.4399	16828.043
1374.01	17078.029
1375.59	17413.59
1377.16	17628.389
1378.73	17784.16
1380.3	17927.32
1381.87	17964.545
1383.4399	18101.926
1385.01	18205.555
1386.58	17991.811
1388.15	17760.354
1389.72	17781.189
1391.29	17742.27
1392.86	17481.73
1394.42	17088.035
1395.99	16814.43
1397.5601	16743.055
1399.13	16355.28
1400.6899	15768.004
1402.26	15266.059
1403.8199	14690.504
1405.39	14186.915
1406.95	13739.98
1408.52	13229.158
1410.08	12688.959
1411.65	12110.388
1413.21	11487.369
1414.77	10954.788
1416.34	10610.588
1417.9	10365.084
1419.46	10116.934
1421.02	9965.5391
1422.58	9944.4395
1424.14	9916.8076
1425.7	9925.9023
1427.26	9912.668
1428.8199	9761.1797
1430.38	9634.752
1431.9399	9701.5645
1433.5	9859.5439
1435.0601	9890.4482
1436.62	9840.4492
1438.17	9937.0273
1439.73	10081.758
1441.29	10184.96
1442.84	10300.584
1444.4	10413.565
1445.95	10485.263
1447.51	10411.9
1449.0601	10246.947
1450.62	10066.955
1452.17	9982.9922
1453.73	9998.2168
1455.28	9908.7227
1456.83	9705.0313
1458.38	9532.7256
1459.9399	9371.1484
1461.49	9153.2148
1463.04	8871.8789
1464.59	8576.7217
1466.14	8384.8838
1467.6899	8206.2012
1469.24	8110.668
1470.79	8115.2944
1472.34	8023.4697
1473.89	7892.5488
1475.4399	7716.4565
1476.99	7524.5947
1478.53	7507.7437
1480.08	7570.8862
1481.63	7521.0513
1483.17	7419.9648
1484.72	7312.1104
1486.27	7238.0698
1487.8101	7252.0352
1489.36	7245.3755
1490.9	7255.2744
1492.45	7310.4102
1493.99	7223.1577
1495.53	7058.897
1497.08	7007.4409
1498.62	7105.4775
1500.16	7248.2603
1501.7	7279.7725
1503.25	7327.6064
1504.79	7452.7524
1506.33	7466.6191
1507.87	7464.2358
1509.41	7547.4331
1510.95	7613.8945
1512.49	7661.9199
1514.03	7656.269
1515.5699	7690.5093
1517.11	7867.1943
1518.64	8031.2705
1520.1801	8160.1465
1521.72	8306.0752
1523.26	8436.9639
1524.79	8571.7695
1526.33	8748.417
1527.87	8937.0078
1529.4	9121.9814
1530.9399	9334.9385
