950.64203	84.395744
952.32001	64.581017
953.99701	62.614861
955.67297	72.175522
957.349	83.818794
959.02502	92.265312
960.70001	93.48539
962.375	86.795235
964.04901	78.80191
965.72302	69.598686
967.39697	63.379951
969.07001	60.597424
970.74298	59.515842
972.41498	63.479939
974.08698	73.473679
975.75897	84.872856
977.42999	98.042992
979.09998	111.10194
980.77002	120.08546
982.44	122.86097
984.10999	118.24329
985.77899	114.1637
987.44702	111.18195
989.11499	105.6619
990.78302	94.606209
992.45001	86.757858
994.117	80.96109
995.78302	77.935387
997.44897	80.497368
999.11499	92.319298
1000.78	104.19948
1002.45	115.80519
1004.11	123.48726
1005.77	136.67688
1007.44	147.9565
1009.1	161.03543
1010.76	176.52603
1012.42	194.1161
1014.09	202.82727
1015.75	210.15338
1017.41	217.45222
1019.07	225.92909
1020.73	222.26511
1022.39	220.45537
1024.05	219.70653
1025.71	221.45975
1027.37	219.18649
1029.02	214.58818
1030.6801	213.33167
1032.34	209.71681
1034	193.53798
1035.65	181.95276
1037.3101	176.78484
1038.96	182.14087
1040.62	197.97105
1042.27	221.38388
1043.9301	253.11789
1045.58	282.68842
1047.24	303.19482
1048.89	317.48322
1050.54	321.57693
1052.1899	313.87595
1053.85	301.26202
1055.5	285.99368
1057.15	266.13376
1058.8	244.88881
1060.45	228.66284
1062.1	219.53677
1063.75	212.92094
1065.4	207.3145
1067.05	211.65628
1068.6899	219.51907
1070.34	220.38354
1071.99	213.49452
1073.64	210.84224
1075.28	213.70096
1076.9301	222.22194
1078.5699	241.91396
1080.22	277.72015
1081.86	320.02292
1083.51	351.86984
1085.15	368.11002
1086.8	380.01529
1088.4399	383.1076
1090.08	377.28812
1091.73	370.94968
1093.37	363.37827
1095.01	361.0144
1096.65	350.89432
1098.29	336.28329
1099.9301	328.25003
1101.5699	320.94397
1103.21	311.65433
1104.85	302.72122
1106.49	288.46533
1108.13	276.61765
1109.77	258.56125
1111.4	240.00191
1113.04	230.2395
1114.6801	224.30234
1116.3101	223.33205
1117.95	228.76518
1119.58	238.49976
1121.22	253.10475
1122.85	269.55859
1124.49	286.57071
1126.12	300.32599
1127.76	307.12622
1129.39	306.18167
1131.02	303.08566
1132.65	296.07544
1134.29	287.05817
1135.92	278.38126
1137.55	268.75778
1139.1801	254.21985
1140.8101	245.18579
1142.4399	232.10327
1144.0699	227.40964
1145.7	224.86325
1147.33	223.02489
1148.95	222.3347
1150.58	220.99203
1152.21	213.29305
1153.84	202.54118
1155.46	181.50816
1157.09	170.31013
1158.72	162.93765
1160.34	157.35341
1161.97	155.47354
1163.59	159.36835
1165.21	160.8667
1166.84	155.23468
1168.46	150.09209
1170.09	152.04755
1171.71	160.65326
1173.33	169.51485
1174.95	184.64212
1176.5699	208.53809
1178.1899	235.61766
1179.8101	257.33392
1181.4301	276.67035
1183.05	287.35782
1184.67	297.51242
1186.29	297.29999
1187.91	299.94461
1189.53	304.31815
1191.15	311.17902
1192.77	316.18661
1194.38	320.27924
1196	321.20789
1197.62	325.81595
1199.23	326.98749
1200.85	329.94684
1202.46	330.8212
1204.08	328.89282
1205.6899	320.42377
1207.3	309.49625
1208.92	296.21344
1210.53	284.41382
1212.14	274.94482
1213.76	269.01495
1215.37	272.68539
1216.98	285.37814
1218.59	303.67145
1220.2	334.50043
1221.8101	368.73239
1223.42	402.21811
1225.03	431.77731
1226.64	451.76318
1228.25	472.00668
1229.86	489.93408
1231.46	506.19983
1233.0699	531.18738
1234.6801	555.97223
1236.29	581.57166
1237.89	601.36389
1239.5	611.24744
1241.1	617.37219
1242.71	616.44153
1244.3101	610.10907
1245.92	610.22046
1247.52	608.60791
1249.13	611.06415
1250.73	611.17224
1252.33	609.4527
1253.9301	601.02576
1255.54	591.96411
1257.14	580.16315
1258.74	574.01617
1260.34	564.86566
1261.9399	564.4043
1263.54	564.0094
1265.14	560.55219
1266.74	547.40076
1268.34	534.27185
1269.9399	514.78748
1271.53	497.21411
1273.13	478.66568
1274.73	472.50308
1276.33	466.75677
1277.92	463.54077
1279.52	462.62415
1281.11	463.6788
1282.71	462.28238
1284.3101	468.90344
1285.9	480.66074
1287.49	497.90033
1289.09	508.33627
1290.6801	513.77802
1292.27	512.90918
1293.87	497.1272
1295.46	469.47009
1297.05	442.79196
1298.64	423.87067
1300.23	408.89981
1301.8199	397.15112
1303.42	398.19708
1305.01	409.91379
1306.59	421.30319
1308.1801	433.33688
1309.77	443.0488
1311.36	452.77884
1312.95	454.78088
1314.54	448.29391
1316.12	445.81015
1317.71	443.10156
1319.3	442.54037
1320.88	443.76471
1322.47	444.7449
1324.05	449.23572
1325.64	456.20377
1327.22	461.30396
1328.8101	476.4527
1330.39	496.78516
1331.98	528.92377
1333.5601	563.02539
1335.14	598.67902
1336.72	631.75592
1338.3101	662.7547
1339.89	685.43536
1341.47	710.53595
1343.05	736.17352
1344.63	767.85895
1346.21	801.27179
1347.79	835.70868
1349.37	873.22443
1350.95	917.73328
1352.52	961.70447
1354.1	1011.9144
1355.6801	1066.1106
1357.26	1122.1433
1358.83	1177.9081
1360.41	1223.4658
1361.99	1259.1334
1363.5601	1275.6281
1365.14	1269.1565
1366.71	1237.9952
1368.29	1189.9264
1369.86	1132.3868
1371.4399	1074.7582
1373.01	1017.9296
1374.58	968.89355
1376.16	923.40894
1377.73	885.30823
1379.3	844.82263
1380.87	814.01721
1382.4399	796.00867
1384.01	789.14813
1385.58	791.5675
1387.15	806.47687
1388.72	828.86029
1390.29	854.76068
1391.86	879.09662
1393.4301	912.03223
1395	953.45929
1396.5699	993.10724
1398.13	1031.3341
1399.7	1071.3622
