979.83398	547
981.50403	562
983.17401	558
984.84302	559
986.51202	567
988.17999	573
989.84802	520
991.51501	531
993.18201	568
994.849	568
996.51501	553
998.18103	577
999.84601	547
1001.51	553
1003.18	560
1004.84	578
1006.5	548
1008.17	526
1009.83	540
1011.49	569
1013.15	526
1014.82	532
1016.48	550
1018.14	541
1019.8	555
1021.46	584
1023.12	586
1024.78	545
1026.4399	607
1028.09	595
1029.75	590
1031.41	580
1033.0699	597
1034.72	594
1036.38	577
1038.03	575
1039.6899	583
1041.34	529
1043	572
1044.65	549
1046.3101	532
1047.96	537
1049.61	573
1051.27	552
1052.92	561
1054.5699	596
1056.22	598
1057.87	539
1059.52	568
1061.17	532
1062.8199	549
1064.47	549
1066.12	544
1067.77	536
1069.42	549
1071.0601	543
1072.71	532
1074.36	540
1076	535
1077.65	546
1079.29	534
1080.9399	575
1082.58	548
1084.23	566
1085.87	571
1087.52	595
1089.16	594
1090.8	580
1092.4399	608
1094.09	577
1095.73	559
1097.37	596
1099.01	555
1100.65	521
1102.29	538
1103.9301	540
1105.5699	540
1107.2	561
1108.84	576
1110.48	525
1112.12	535
1113.75	526
1115.39	565
1117.03	549
1118.66	554
1120.3	612
1121.9301	595
1123.5699	607
1125.2	600
1126.84	618
1128.47	654
1130.1	635
1131.73	650
1133.37	620
1135	624
1136.63	593
1138.26	591
1139.89	614
1141.52	575
1143.15	575
1144.78	568
1146.41	573
1148.04	532
1149.66	540
1151.29	559
1152.92	533
1154.55	543
1156.17	541
1157.8	545
1159.42	542
1161.05	550
1162.67	520
1164.3	527
1165.92	544
1167.55	551
1169.17	521
1170.79	533
1172.41	514
1174.04	565
1175.66	553
1177.28	566
1178.9	549
1180.52	561
1182.14	550
1183.76	562
1185.38	565
1187	575
1188.62	579
1190.23	595
1191.85	599
1193.47	563
1195.08	613
1196.7	570
1198.3199	594
1199.9301	595
1201.55	605
1203.16	578
1204.78	607
1206.39	605
1208	590
1209.62	604
1211.23	615
1212.84	619
1214.46	610
1216.0699	610
1217.6801	618
1219.29	598
1220.9	620
1222.51	624
1224.12	640
1225.73	651
1227.34	635
1228.95	690
1230.55	685
1232.16	673
1233.77	693
1235.38	698
1236.98	702
1238.59	721
1240.1899	736
1241.8	713
1243.4	722
1245.01	752
1246.61	685
1248.22	733
1249.8199	710
1251.42	747
1253.03	734
1254.63	718
1256.23	703
1257.83	722
1259.4301	715
1261.03	738
1262.63	696
1264.23	685
1265.83	703
1267.4301	702
1269.03	674
1270.63	684
1272.23	682
1273.8199	664
1275.42	693
1277.02	699
1278.61	679
1280.21	736
1281.8101	713
1283.4	719
1285	732
1286.59	748
1288.1801	736
1289.78	731
1291.37	759
1292.96	742
1294.5601	752
1296.15	793
1297.74	785
1299.33	792
1300.92	814
1302.51	796
1304.1	848
1305.6899	855
1307.28	895
1308.87	974
1310.46	1044
1312.05	1040
1313.63	1099
1315.22	1120
1316.8101	1128
1318.4	1225
1319.98	1207
1321.5699	1277
1323.15	1256
1324.74	1289
1326.3199	1265
1327.91	1309
1329.49	1313
1331.08	1289
1332.66	1331
1334.24	1314
1335.8199	1251
1337.41	1238
1338.99	1226
1340.5699	1245
1342.15	1189
