1323.15	1600.4712
1324.74	1640.745
1326.3199	1578.0171
1327.91	1601.2909
1329.49	1468.563
1331.08	1546.8368
1332.66	1530.1089
1334.24	1485.381
1335.8199	1461.653
1337.41	1426.9269
1338.99	1434.199
1340.5699	1422.4709
1342.15	1528.743
1343.73	1510.0151
1345.3101	1574.2872
1346.89	1495.5593
1348.47	1484.8314
1350.05	1464.1035
1351.63	1552.3756
1353.21	1565.6477
1354.78	1608.9181
1356.36	1542.1902
1357.9399	1525.4623
1359.51	1549.7327
1361.09	1560.0048
1362.67	1604.2769
1364.24	1578.5471
1365.8199	1587.8192
1367.39	1654.0896
1368.97	1713.3617
1370.54	1752.6321
1372.11	1766.9025
1373.6899	1815.1746
1375.26	1979.4449
1376.83	2029.7152
1378.4	2043.9856
1379.98	2289.2578
1381.55	2338.5281
1383.12	2358.7983
1384.6899	2522.0688
1386.26	2549.3391
1387.83	2726.6096
1389.4	2615.8799
1390.97	2782.1504
1392.54	2896.4207
1394.11	2782.6909
1395.67	2762.9597
1397.24	2908.23
1398.8101	2709.5005
1400.37	2633.769
1401.9399	2551.0393
1403.51	2388.3098
1405.0699	2253.5784
1406.64	2103.8489
1408.2	1933.1174
1409.77	1777.3878
1411.33	1573.6564
1412.9	1510.9268
1414.46	1350.1954
1416.02	1243.4641
1417.58	1188.7327
1419.15	1081.0031
1420.71	989.27173
1422.27	923.54041
1423.83	895.80902
1425.39	840.0777
1426.95	820.34631
1428.51	828.61499
1430.0699	765.88361
1431.63	755.15222
1433.1899	776.4209
1434.75	780.68951
1436.3101	800.95819
1437.87	821.22681
1439.42	862.49377
1440.98	884.76239
1442.54	905.03107
1444.09	932.29797
1445.65	964.56659
1447.21	985.83527
1448.76	1037.1022
1450.3199	972.37079
1451.87	953.63776
1453.42	1017.9047
1454.98	949.17328
1456.53	972.44025
1458.08	953.70715
1459.64	989.97577
1461.1899	934.24268
1462.74	901.50964
1464.29	917.77655
1465.84	894.04346
1467.39	864.31042
1468.9399	829.57733
1470.49	857.84424
1472.04	818.11121
1473.59	825.37811
1475.14	852.64502
1476.6899	757.91193
1478.24	797.17883
1479.79	773.4458
1481.33	760.711
1482.88	772.97791
1484.4301	747.24481
1485.97	737.51001
1487.52	700.77698
1489.0699	690.04388
1490.61	735.30908
1492.16	677.57599
1493.7	649.84119
1495.24	695.10638
1496.79	649.37329
1498.33	662.63849
1499.87	691.90369
1501.42	719.17065
1502.96	664.43585
1504.5	727.70105
1506.04	689.96625
1507.58	726.23145
1509.13	716.49835
1510.67	723.76355
1512.21	738.02875
1513.75	717.29395
1515.28	734.55743
1516.8199	751.82263
1518.36	736.08783
1519.9	784.35303
1521.4399	710.61823
1522.98	767.88342
1524.51	769.14691
1526.05	801.41211
1527.59	867.67731
1529.12	892.9408
1530.66	960.20599
1532.1899	951.46948
1533.73	1012.7347
1535.26	985.99817
1536.8	1056.2633
1538.33	1079.5269
1539.86	1173.7903
1541.4	1201.0555
1542.9301	1151.319
1544.46	1181.5824
1546	1220.8477
1547.53	1226.1112
1549.0601	1283.3746
1550.59	1265.6381
1552.12	1280.9016
1553.65	1234.165
1555.1801	1173.4286
1556.71	1131.692
1558.24	1166.9554
1559.77	1087.219
1561.3	1043.4824
1562.8199	1073.7441
1564.35	984.00769
1565.88	934.27118
1567.41	867.53467
1568.9301	850.79639
1570.46	823.05988
1571.98	776.32159
1573.51	741.58508
1575.04	682.84857
1576.5601	703.11035
1578.08	774.37207
1579.61	641.63556
1581.13	673.89734
1582.66	653.16083
1584.1801	633.42255
1585.7	669.68433
1587.22	686.94604
1588.75	718.20953
1590.27	704.47131
1591.79	779.73309
1593.3101	863.99481
1594.83	963.25659
1596.35	1052.5183
1597.87	1187.78
1599.39	1301.0419
1600.91	1390.3036
1602.4301	1476.5653
1603.95	1565.8271
1605.46	1623.0872
1606.98	1713.3489
1608.5	1694.6106
1610.02	1734.8724
1611.53	1818.1324
1613.05	1861.3942
1614.5601	1926.6543
1616.08	1935.916
1617.6	1950.1777
1619.11	1925.4377
1620.62	1783.6978
1622.14	1771.9596
1623.65	1646.2196
1625.17	1429.4813
1626.6801	1330.7415
1628.1899	1135.0015
1629.7	1113.2615
1631.22	970.52319
1632.73	909.78326
1634.24	789.04327
1635.75	693.30334
1637.26	690.56335
1638.77	597.82336
1640.28	511.08344
1641.79	498.34344
1643.3	430.60349
1644.8101	431.86353
1646.3199	361.12354
1647.8199	335.38187
1649.33	341.64188
1650.84	331.90192
1652.35	287.16196
1653.85	282.42029
1655.36	265.6803
1656.87	257.94034
1658.37	206.19865
1659.88	239.45869
1661.38	190.71701
1662.89	187.97704
1664.39	168.23535
1665.89	163.49367
1667.4	155.75369
1668.9	214.01201
1670.4	186.27032
1671.91	163.53036
1673.41	129.78867
1674.91	153.04698
1676.41	157.3053
1677.91	169.5636
1679.41	132.82191
1680.91	134.08023
