1477.95	648.54053
1480.25	775.72919
1482.54	881.29059
1484.84	974.50781
1487.14	1099.8605
1489.4301	1192.728
1491.73	1311.396
1494.02	1451.7222
1496.3199	1596.9927
1498.61	1782.9653
1500.9	2020.3615
1503.1899	2229.1777
1505.49	2566.2268
1507.78	2937.603
1510.0699	3400.5864
1512.36	3904.7012
1514.64	4416.8101
1516.9301	4864.0098
1519.22	5155.0586
1521.51	5210.7236
1523.79	5008.6157
1526.08	4548.2642
1528.36	3949.0493
1530.65	3293.8291
1532.9301	2662.5979
1535.21	2141.6982
1537.49	1725.2207
1539.78	1441.7885
1542.0601	1207.3987
1544.34	993.81335
1546.62	863.50208
1548.9	740.28113
1551.17	661.00958
1553.45	609.58832
1555.73	565.73486
1558	495.69263
1560.28	459.92978
1562.5601	422.63577
1564.83	405.15103
1567.1	373.46899
1569.38	364.25897
1571.65	352.14261
1573.92	347.21182
1576.1899	340.56033
1578.46	304.67056
1580.73	271.6839
1583	247.7453
1585.27	227.27678
1587.54	231.32796
1589.8	257.1886
1592.0699	274.85394
1594.34	299.61578
1596.6	279.32834
1598.87	238.75301
1601.13	204.41452
1603.4	165.50439
1605.66	156.15973
1607.92	141.57599
1610.1801	130.55885
1612.4399	130.6394
1614.7	129.10156
1616.96	106.51698
1619.22	75.697586
1621.48	50.588074
1623.74	42.905121
1625.99	30.653412
1628.25	38.255901
1630.51	45.148182
1632.76	49.043446
1635.02	55.263756
1637.27	58.106567
1639.52	38.23975
1641.78	31.894615
1644.03	39.12466
1646.28	39.115852
1648.53	41.437378
1650.78	55.24057
1653.03	56.525806
1655.28	61.617672
1657.53	65.70932
1659.77	47.85371
1662.02	49.42535
1664.27	51.003658
1666.51	57.298965
1668.76	67.786682
1671	88.563301
1673.25	81.249222
1675.49	86.931931
1677.73	92.856201
1679.97	95.826393
1682.21	101.56628
1684.45	111.54971
1686.6899	91.681557
1688.9301	101.05723
1691.17	97.96257
1693.41	96.06736
1695.65	100.74235
1697.89	104.08898
1700.12	89.052216
1702.36	96.06971
1704.59	95.902039
1706.83	117.83329
1709.0601	123.77026
1711.29	133.14594
1713.53	123.57042
1715.76	114.09894
1717.99	127.82088
1720.22	142.20955
1722.45	136.89822
1724.6801	141.92017
1726.91	166.5168
1729.13	163.92958
1731.36	186.2605
1733.59	177.73959
1735.8199	163.37701
1738.04	143.72777
1740.27	141.59947
1742.49	135.05345
1744.71	150.52008
1746.9399	172.08472
1749.16	200.9939
1751.38	207.00278
1753.6	205.39386
1755.8199	202.98878
1758.04	187.26062
1760.26	197.54272
1762.48	213.31528
1764.7	214.04161
1766.92	218.82458
1769.13	231.08359
1771.35	241.16321
1773.5601	254.01006
1775.78	269.40137
1777.99	267.60815
1780.21	278.87003
1782.42	283.47531
1784.63	296.19165
1786.85	304.43613
1789.0601	311.31357
1791.27	308.00693
1793.48	305.84991
1795.6899	294.75659
1797.9	308.42453
1800.1	339.2171
