1126.72	1101.3077
1128.35	1184.8781
1129.99	1160.4519
1131.62	1144.0222
1133.25	1098.5925
1134.88	1179.1628
1136.51	1049.7332
1138.14	1141.3035
1139.77	1109.8738
1141.4	1100.4441
1143.03	1125.0145
1144.66	1095.5848
1146.29	1141.1552
1147.92	1034.7255
1149.55	1088.2958
1151.1801	1035.8661
1152.8	1036.4329
1154.4301	1041.0032
1156.0601	974.57355
1157.6801	1042.1404
1159.3101	1031.7107
1160.9301	1058.2775
1162.5601	1069.8478
1164.1801	1198.4147
1165.8101	1063.985
1167.4301	1168.5518
1169.05	1117.1185
1170.6801	1178.6888
1172.3	1181.2557
1173.92	1208.8225
1175.54	1170.3894
1177.16	1161.9562
1178.78	1108.5229
1180.4	1225.0898
1182.02	1292.6566
1183.64	1218.2234
1185.26	1271.7903
1186.88	1424.3571
1188.5	1310.9238
1190.12	1420.4907
1191.73	1332.0541
1193.35	1409.6208
1194.97	1435.1876
1196.58	1454.751
1198.2	1405.3177
1199.8199	1423.8846
1201.4301	1402.448
1203.05	1403.0148
1204.66	1407.5781
1206.27	1446.1414
1207.89	1437.7083
1209.5	1487.2715
1211.11	1336.8348
1212.73	1401.4017
1214.34	1514.965
1215.95	1487.5283
1217.5601	1470.0917
1219.17	1558.655
1220.78	1564.2183
1222.39	1554.7816
1224	1661.345
1225.61	1754.9082
1227.22	1755.4716
1228.83	1766.0349
1230.4399	1852.5981
1232.04	1984.1581
1233.65	1959.7213
1235.26	1979.2847
1236.86	2013.8445
1238.47	2087.4077
1240.08	2167.9712
1241.6801	2078.531
1243.29	2195.0942
1244.89	2203.6541
1246.5	2225.2175
1248.1	2352.7773
1249.7	2306.3372
1251.3101	2372.9004
1252.91	2355.4602
1254.51	2483.02
1256.11	2469.5798
1257.71	2410.1396
1259.3101	2425.6995
1260.91	2545.2593
1262.51	2532.8191
1264.11	2526.3789
1265.71	2485.9387
1267.3101	2499.4985
1268.91	2362.0583
1270.51	2551.6182
1272.11	2523.178
1273.7	2478.7344
1275.3	2579.2942
1276.9	2503.854
1278.49	2552.4104
1280.09	2589.9702
1281.6899	2629.53
1283.28	2451.0864
1284.88	2552.6462
1286.47	2529.2024
1288.0601	2494.7588
1289.66	2493.3186
1291.25	2427.875
1292.84	2523.4312
1294.4399	2439.991
1296.03	2349.5474
1297.62	2476.1038
1299.21	2481.6599
1300.8	2553.2163
1302.39	2484.7727
1303.98	2477.3291
1305.5699	2642.8853
1307.16	2619.4417
1308.75	2664.998
1310.34	2781.5542
1311.9301	2865.1106
1313.52	2847.667
1315.1	2907.2197
1316.6899	3090.7761
1318.28	3287.3325
1319.86	3203.8853
1321.45	3412.4417
1323.03	3478.9944
1324.62	3451.5508
1326.2	3456.1035
1327.79	3447.6599
1329.37	3505.2126
1330.95	3553.7654
1332.54	3379.3218
1334.12	3373.8748
1335.7	3269.4275
1337.29	3315.9839
1338.87	3119.5366
1340.45	3302.0894
1342.03	3300.6423
1343.61	3320.1951
1345.1899	3503.7478
1346.77	3677.3008
1348.35	3677.8535
1349.9301	3860.4065
1351.51	3983.9592
1353.08	4100.5083
1354.66	4218.0615
1356.24	4151.6143
1357.8199	4181.167
1359.39	4446.7163
1360.97	4380.269
1362.55	4552.8218
1364.12	4548.3711
1365.7	4634.9243
1367.27	4639.4736
1368.84	4806.0229
1370.42	4913.5757
1371.99	5047.125
1373.5699	5061.6777
1375.14	5178.2271
1376.71	5263.7764
1378.28	5412.3257
1379.85	5424.875
1381.4301	5507.4277
1383	5568.9771
1384.5699	5817.5264
1386.14	5861.0757
1387.71	5774.625
1389.28	6101.1743
1390.85	5984.7236
1392.41	6251.2695
1393.98	6121.8188
1395.55	6069.3682
1397.12	5848.9175
1398.6899	5804.4668
1400.25	5470.0127
1401.8199	5088.562
1403.38	4876.1079
1404.95	4560.6572
1406.52	4378.2065
1408.08	4175.7524
1409.65	3936.3018
1411.21	3662.8474
1412.77	3527.3933
1414.34	3168.9426
1415.9	3106.4885
1417.46	2923.0344
1419.02	2867.5801
1420.59	2791.1294
1422.15	2741.6753
1423.71	2653.2212
1425.27	2686.7671
1426.83	2634.3127
1428.39	2589.8586
1429.95	2564.4045
1431.51	2568.9502
1433.0699	2663.4961
1434.63	2574.042
1436.1801	2703.5842
1437.74	2670.1301
1439.3	2778.676
1440.86	2861.2217
1442.41	2990.7642
1443.97	2918.3098
1445.53	2994.8557
1447.08	2988.3979
1448.64	2960.9438
1450.1899	3109.4861
1451.75	3124.032
1453.3	3155.5745
1454.85	3105.1167
1456.41	3091.6626
1457.96	3112.2048
1459.51	3081.7471
1461.0601	3173.2896
1462.62	3165.8352
1464.17	3179.3777
1465.72	3164.9199
1467.27	3190.4624
1468.8199	3027.0046
1470.37	3045.5469
1471.92	3071.0894
1473.47	2880.6316
1475.02	2901.1738
1476.5699	2824.7163
1478.11	2809.2551
1479.66	2734.7974
1481.21	2711.3396
1482.76	2675.8821
1484.3	2657.4209
1485.85	2551.9631
1487.4	2683.5056
